time_mean,time_var,time_std,time_mode,time_max,time_min,time_over_zero,time_range,dc,shape_mean,shape_std*2,shape_std,shape_skew,shape_kurt,mean,var,std,skew,kurt,segment_id
-0.19625,0.37447268750000007,0.6119417353800932,-0.9570000000000001,0.45899999999999996,-0.9570000000000001,4.0,1.416,1.5700000000000003,0.8354997137943554,1.1662564030636748,1.07993351789065,1.1082737125544562,0.9929484090995476,1.4117157403435852,1.0559781684661638,1.027607983847033,1.1158667253389232,-0.694448474063239,241.0
0.7225,0.12448500000000001,0.3528243188897273,1.072,1.072,0.306,8.0,0.766,5.780000000000001,0.5418857491111153,0.7615758291660052,0.8726831207064826,0.7688126725058025,-2.8817398097039297,0.6776285981850748,0.5368799829217302,0.7327209447816612,0.9191633366581354,-0.8735310834302268,241.0
0.746375,0.12478623437500003,0.35325095098951964,1.072,1.072,0.22899999999999998,8.0,0.8430000000000001,5.971,0.7486992066618006,0.8377170810052533,0.9152688572246154,0.5419454081858119,-2.371646892215549,0.7920771417460634,0.37164480152338697,0.6096267723151494,0.5444225739371245,-1.0072619924299269,241.0
-0.21075000000000005,0.5302436875000001,0.7281783349564859,-0.9570000000000001,0.6509999999999999,-1.379,4.0,2.03,1.6860000000000002,1.0265039980493498,1.2911461622901266,1.1362861269460816,0.9043060474569183,1.5520182029134688,1.8756075959725702,0.9119301459299954,0.9549503368919221,1.1178925224882836,-0.6974231628016645,241.0
-1.2972500000000002,0.3473494375,0.5893635868460148,-1.8,-0.076,-2.03,0.0,1.9539999999999997,10.378,1.3245295715125929,1.5700618519436018,1.2530210899835652,0.5035751099767602,1.7192551687818791,1.6827233337767384,0.42450218196330014,0.6515383196430584,0.16576174676193703,-1.4086865241174102,241.0
-1.9198749999999998,0.060285859375000035,0.24553178892966188,-2.1830000000000003,-1.379,-2.1830000000000003,0.0,0.8040000000000003,15.359000000000002,1.526959872721569,1.1863371837281602,1.0891910685128483,-0.14198743835689845,-1.7408887838286335,0.7218155343992037,0.014244334299992436,0.11934963049793006,0.9247879621072038,-0.848547192564634,241.0
-2.0395,0.007966250000000018,0.08925385145751424,-1.992,-1.953,-2.1830000000000003,0.0,0.2300000000000002,16.316000000000003,0.934360646586295,0.8684408194642608,0.9319017219987635,0.6161248785969297,-11.400426027189283,0.2233237167706894,0.014578517527725005,0.12074153190897076,-0.08090932877911405,-1.8927187971863764,241.0
-2.0155,0.0018134999999999974,0.04258520869973514,-2.03,-1.953,-2.068,0.0,0.11499999999999999,16.124,0.8477221775804598,0.9180227250888646,0.9581350244557729,0.8200197379177279,-26.50369529892547,0.10375276364170563,0.003923864036708389,0.06264075380060803,0.22059435548937567,-1.6808928620651071,241.0
-2.04425,0.0017824374999999989,0.04221892348224903,-2.03,-1.992,-2.106,0.0,0.11399999999999988,16.354,0.849347689860347,0.9214155287260989,0.9599039164031465,0.8229671159789569,-26.72369788716126,0.10293266551207064,0.003844866370580088,0.06200698646588212,0.22442575205916077,-1.6773167916493943,241.0
-1.9821249999999995,0.007198859375000002,0.08484609227890229,-1.992,-1.8769999999999998,-2.106,0.0,0.2290000000000001,15.857,0.9511417632189816,1.4160133217137572,1.1899635799946808,1.2913362476080736,-10.888727492961428,0.20264433442502483,0.01945227372543867,0.13947140827222856,1.083153190299653,-0.7232840479883045,241.0
-1.9076,0.001997440000000008,0.044692728715083035,-1.8769999999999998,-1.8769999999999998,-1.992,0.0,0.11500000000000021,9.538,0.6019056460347251,0.23961523930624534,0.48950509630262823,-0.04883629152253637,-27.334624204740088,0.10948108752320249,0.0004978914747369213,0.022313481905272457,8.326672684688674e-16,-2.0,241.0
0.4545,0.07229750000000001,0.268881944354767,0.268,1.11,0.268,8.0,0.8420000000000001,3.636,1.2376076451446592,1.1040024090695202,1.050715189320836,0.4295686975147141,-1.6255865546886923,0.7527707416054573,0.04271671058276988,0.20668021333153758,0.012919534113405295,-1.7088833676495097,242.0
-0.15349999999999994,1.8288787499999999,1.352360436422184,-1.494,1.7619999999999998,-2.336,5.0,4.098,1.2280000000000002,1.168389235164101,1.5108324214684354,1.229159233569205,0.8840608849048699,2.828959662602838,3.639623211309962,3.0041728796937583,1.7332549955773267,0.5808285141656163,-0.9833408380848302,242.0
-1.12,1.3461807499999994,1.160250296272317,-1.494,1.7619999999999998,-2.336,1.0,4.098,8.96,1.6605301192917206,1.3041088490374706,1.1419758530886153,-0.2099435054590815,1.8650595645805241,3.6160191971519757,0.6051356658283775,0.7779046637142482,0.60155036531031,-1.232922469875406,242.0
-0.06687500000000002,2.294843609375,1.5148741232772445,-1.11,2.298,-1.953,4.0,4.251,0.5350000000000003,0.8593474258834256,1.0042761097189985,1.002135774094009,0.6723392462433324,1.21460405791589,3.5671107575226,5.740039843566544,2.395838025319438,0.6504224566133219,-0.9923120843886719,242.0
0.923875,1.4529113593750003,1.2053677278635762,2.298,2.6430000000000002,-0.6890000000000001,6.0,3.3320000000000003,7.391,1.644680524384824,1.3064652552955562,1.1430071107808368,-0.4971011612939816,2.0071343278679965,3.440287827684813,1.5841706626837133,1.2586384161798467,-0.6034018375269552,-0.9250775571384087,242.0
1.1105,1.0430767500000004,1.0213112894705514,1.838,2.6430000000000002,-0.6890000000000001,6.0,3.3320000000000003,8.884,1.7384001614649274,1.261698602505949,1.1232535788974585,-0.46406504601446646,1.7955686039918377,3.1668353663849076,0.5333857622137675,0.7303326380586914,0.3334802091993917,-1.5380313048714795,242.0
2.8628750000000003,3.2031023593750008,1.7897213077390013,1.838,5.899,1.225,8.0,4.6739999999999995,22.903,0.8753434544633478,0.7586669262528345,0.8710148829112132,0.2923955948863174,0.4256749313540481,4.3722567249268405,6.526526131332023,2.5547066624824115,-0.49732393515340984,-0.9665046396853498,242.0
4.8454999999999995,6.928248249999999,2.6321565777893987,7.507999999999999,7.507999999999999,0.153,8.0,7.3549999999999995,38.763999999999996,1.2029612685808955,1.6029124941334059,1.2660618050211474,0.8220887650138874,3.358638177351874,7.023493235265985,13.142786774172942,3.625298163485721,0.6417232463601608,-1.1497552056026974,242.0
2.441999999999999,14.723479499999998,3.8371186455464206,0.153,7.507999999999999,-1.379,5.0,8.886999999999999,19.535999999999998,0.9533322116117768,1.4763331786831626,1.2150445171610638,1.484203417295555,4.0552196720036084,9.112756502680593,42.833746922852505,6.5447495691472035,0.7347614140432815,-0.8926406629971213,242.0
1.340625,6.373163234374999,2.524512474592867,5.401,5.401,-1.379,5.0,6.779999999999999,10.724999999999998,0.5192579781783174,0.5118236027530297,0.715418480857903,0.39037907080146017,0.2066414048729211,5.286023514532961,23.044002403804598,4.800416898958319,0.6157824677653254,-1.07757004721112,242.0
4.8455,4.604113250000001,2.145719751039264,5.401,6.972,0.7659999999999999,8.0,6.206,38.76400000000001,0.8894634260653215,0.7801680621531558,0.8832712279663342,0.4524939574816104,0.9758087918116419,5.307479928501032,8.807210808558688,2.967694527500883,-0.31334301374495466,-1.5211349870982542,242.0
6.267625000000002,2.3174994843749994,1.5223335654103536,5.7070000000000025,7.853,2.681,8.0,5.172,50.141000000000005,1.4433579372155758,1.3676007067221851,1.1694446146449968,0.10335989153605642,2.2075381146350943,4.586693045313492,0.369057908072847,0.6075013646674771,0.457860426020662,-1.4127982490908904,242.0
2.896875,13.061129609375,3.6140184849243644,-0.7659999999999999,7.853,-0.7659999999999999,4.0,8.619,23.174999999999997,0.8766243303714623,1.2418228839005243,1.114371071008452,1.1816121498433956,3.0612256879708477,8.516526683045383,34.82462525697602,5.901239298399618,1.1453256961691443,-0.6741837159030006,242.0
-0.579125,0.264814109375,0.5146009224389323,-0.7659999999999999,-0.038,-1.494,0.0,1.456,4.633,0.8394703360811112,0.7682223105031611,0.8764829208279881,0.6362149347489465,-0.5217363971203829,1.2244452430342272,0.6341248468108518,0.7963195632476021,-0.015732836555441554,-1.9749113395779487,242.0
-0.9573750000000001,0.20777948437499996,0.45582834968329905,-1.149,-0.191,-1.494,0.0,1.303,7.659,0.7836330399434733,0.7852497382598292,0.8861431815794947,0.73366022950674,-0.6979036874710549,1.0704528918934026,0.5281476062370507,0.7267376460849202,0.05642512088764501,-1.910234027749967,242.0
0.023749999999999827,2.0363004375,1.426989992081234,-1.149,2.336,-1.187,4.0,3.5229999999999997,0.18999999999999972,0.6931926388077513,0.6690302200034787,0.8179426752551053,0.35553642781709544,-0.0820745839969117,3.22515105200083,5.888984691777938,2.42672303565486,0.27518768697663754,-0.9926220392343802,242.0
3.3802499999999998,7.667398187500002,2.7690067149611615,0.076,7.7,0.076,8.0,7.6240000000000006,27.041999999999998,0.6375339930137889,0.7436887437448038,0.8623739001992139,0.4938410273692902,0.465627911867017,5.747770333909319,28.302321688631963,5.319992639903928,0.657159592249361,-1.0253472876907264,242.0
2.99275,9.7098489375,3.1160630509506704,-0.268,7.7,-0.42100000000000004,5.0,8.121,23.942,0.7639216758701408,1.111576524989682,1.054313295462825,1.23202585387235,2.860802193446258,6.968808511635762,30.31729992815295,5.506114776151415,1.1205456424269864,-0.6939021914082502,242.0
0.31612499999999993,1.3283151093750003,1.1525255352377233,-0.268,2.681,-1.455,4.0,4.136,2.5289999999999995,1.95374806013124,0.9178981871051569,0.9580700324637844,-0.29546167330229317,0.7188288176715978,3.3779809307306716,2.409893831619945,1.5523832747166355,-0.7508128744040423,-0.8906469140989277,242.0
0.30637499999999995,0.8825814843750003,0.9394580801584498,0.6890000000000001,1.34,-1.455,6.0,2.795,2.4509999999999996,0.7771695186601395,0.8598549036159322,0.9272836155222048,0.6746662003778167,0.5176219663113315,2.2093739501261376,2.2056537485040253,1.4851443527495989,0.5496648335970792,-0.9848525174833794,242.0
1.034,3.59421575,1.8958416996152394,0.6890000000000001,3.715,-2.375,6.0,6.09,8.272,1.0902493812850644,1.3189765445145736,1.1484670411093971,0.8240321647582752,2.5547813470693064,5.053918025096195,4.902599095607782,2.214181360143695,1.0425285543949532,-0.7594053152155391,242.0
3.366,6.535982749999999,2.556556815327991,2.6430000000000002,5.8610000000000015,-2.375,7.0,8.236,26.928,1.4383603786949513,1.4343764345839882,1.197654555614426,0.24125423842296884,2.6689956248238786,7.6782520721428,3.633567616634787,1.9061919149536826,-0.9662038069942908,-0.8416832515472715,242.0
4.3092500000000005,2.269976187500001,1.5066440148555336,2.221,5.8610000000000015,2.221,8.0,3.6400000000000015,34.474000000000004,1.22446035596766,1.1207892159720272,1.0586733282613798,0.5372513626516955,1.7829938414927962,4.154546501785033,2.015570864505748,1.4197080208640607,0.2491027042003666,-1.6215678319477451,242.0
3.8161249999999995,4.947728109374999,2.2243489180825473,1.494,8.274,1.494,8.0,6.779999999999999,30.529,0.9400015110386664,1.237260871999282,1.1123222878281644,1.0310998800314377,2.65174648660827,5.492518031129035,10.67732567772242,3.267617737392552,1.105804137233133,-0.7073824491408444,242.0
1.7049999999999998,9.69727575,3.114044917787796,-0.612,8.274,-0.9570000000000001,4.0,9.231,13.64,0.9652500710254656,1.028455679432581,1.0141280389736698,0.5965044831179991,1.7731338290100016,7.895095963179153,16.19648623219224,4.024485834512558,0.3729803480547085,-0.9691250373147384,242.0
1.3315,4.475958999999999,2.115646236968742,-0.612,3.984,-0.9570000000000001,4.0,4.941,10.652,0.880764220523401,1.2907629714829498,1.1361174989775265,1.1942822681113756,2.848025048033663,4.866443561725664,13.076219560538835,3.6161055792853776,1.1262014305013448,-0.6888222091039315,242.0
4.1465,1.1368070000000001,1.0662115174767153,5.324,5.324,1.7619999999999998,8.0,3.5620000000000003,33.172,1.3605694015801026,1.2331530738821763,1.1104742562897063,0.1666365383206552,1.549629999073796,3.09894201949592,0.2425523598025471,0.4924960505451258,0.03765277537679235,-1.4076431453714549,242.0
4.70175,0.19462893749999993,0.44116769770689235,5.324,5.324,3.945,8.0,1.379,37.614000000000004,0.9564393546376618,1.5411724724843645,1.241439677344157,1.4139593533560921,1.3005061464492977,1.005546077410644,0.6345290862040647,0.7965733401288702,0.9841427936599035,-0.8131207163608366,242.0
4.515125,0.163054359375,0.4037999001671496,4.137,5.018,3.945,8.0,1.073,36.121,1.0030882470866158,1.6217901621446846,1.273495254072305,1.5033766660202528,1.466963289883512,0.9473284618802661,0.521484785311569,0.7221390346128431,0.7207068817489919,-1.0132285174472708,242.0
4.8934999999999995,0.2152122500000001,0.46390974337687724,5.018,5.401,4.137,8.0,1.2640000000000002,39.147999999999996,0.758065842461456,0.5255485877469771,0.724947299979093,0.15367123008121852,-2.247283242811689,1.0744668781963322,0.5672189276590299,0.7531393812960718,-0.33532965616705684,-1.5659511976199454,242.0
5.196666666666666,0.024777555555555553,0.1574088801674021,5.018,5.401,5.018,6.0,0.383,31.18,0.3660254037844382,0.23205080756887728,0.48171652200114257,0.06217782649107075,-9.794972632665315,0.3040906052818693,0.05619423711263947,0.23705323687441915,-0.18672602940188585,-1.5000000000000002,242.0
-1.920125,6.145556359375,2.479023267211302,-5.976,0.45899999999999996,-5.976,2.0,6.435,15.361,1.1930918007883267,1.145163432870616,1.0701230923919995,0.370618299925473,1.896175437848732,6.839479699176388,4.2551794445540665,2.0628086301336985,-0.10346223504926011,-1.0400550838061526,243.0
-1.7238749999999996,7.676592859375,2.7706665009298757,-5.976,1.8769999999999998,-5.976,3.0,7.853,13.791,1.1377198254486576,1.3103819436845874,1.1447191549391438,0.5100172444916456,2.3118711481052725,7.148810905279256,12.691081640560386,3.562454440489083,0.5838065339799887,-1.2398747790700086,243.0
-0.26349999999999996,1.7701939999999998,1.3304863772320255,-1.8769999999999998,1.8769999999999998,-1.8769999999999998,4.0,3.7539999999999996,2.1079999999999997,1.1711831837078137,1.3436501277583341,1.1591592331333664,0.7076744747633175,2.299851268058407,3.683197860268633,1.7386775221125628,1.3185892165919464,0.7587413001890855,-0.9316366382037906,243.0
0.378125,3.9156568593749994,1.9788018747148486,-1.494,3.409,-1.8769999999999998,4.0,5.286,3.0249999999999995,0.9076073288015089,1.1903904481169452,1.0910501583872967,1.1974826099718066,2.8801133500219245,4.849674580043348,9.007936467681374,3.001322453133181,0.4676528982053347,-1.2003967111307192,243.0
2.666875,4.2639028593749995,2.064921998375483,3.409,4.788,-1.494,6.0,6.282,21.334999999999997,1.0661047679756739,1.0072785311135608,1.0036326674204865,0.48420240905551615,1.5466871771744817,5.4865834387762,4.647640169346726,2.1558386232152733,-0.35853414388058913,-1.181029076224353,243.0
2.575875,5.290203109375,2.3000441537881398,3.677,4.788,-1.7619999999999998,6.0,6.55,20.607000000000003,0.9576467157840187,1.172227673038797,1.0826946351759563,0.9725980348971756,2.544283281243665,5.8393712454167215,9.643823458200364,3.1054506046949717,0.7441369406404589,-1.0757827255903631,243.0
-0.08599999999999997,4.64780725,2.1558773735998993,-1.685,4.788,-1.7619999999999998,2.0,6.55,0.688,1.092739674077089,1.3089921482147067,1.1441119474136727,0.8232110561275727,2.6155910405564256,5.770202341619662,6.106947436766979,2.4712238742710015,0.9593741689627204,-0.8303309426318191,243.0
-1.30675,0.23453768750000004,0.48429091205596664,-1.685,-0.727,-1.953,0.0,1.226,10.454,1.0201865424575967,0.3387196318514868,0.581996247282993,0.19261426368875575,-2.6764212945293577,0.8862460129134914,1.09249400459494,1.0452243800232275,1.1095922906316675,-0.7006985913835866,243.0
-0.9812500000000002,0.28194018750000005,0.5309804021807208,-0.804,-0.498,-1.953,0.0,1.455,7.85,0.7902648176117181,0.6172314110587506,0.7856407646365803,0.32470109129850366,-1.3583145207673641,1.2495904378556495,0.695669737619726,0.8340681852341126,-0.23316555910062525,-1.6944654792542158,243.0
-1.20175,1.9327056875000004,1.3902178561290315,-0.804,0.727,-3.562,1.0,4.289,9.614,1.1354848044712407,0.9900024699783683,0.9949886783166773,0.4192218687049998,1.2492379801099558,3.751007923086414,1.7622455609429493,1.3274959739837064,-0.5346638724768324,-1.3043059046721976,243.0
-0.560375,3.4004332343750003,1.8440263648806652,-3.562,1.838,-3.562,4.0,5.4,4.4830000000000005,0.7440016421225581,0.8509257139175648,0.9224563479740192,1.0030229269669726,2.066346424576837,4.19117082332115,9.975806129741514,3.158449956820832,0.08484616714753457,-1.7862117666432011,243.0
0.30150000000000005,1.6007510000000003,1.2652078880563464,-1.3019999999999998,2.375,-1.3019999999999998,5.0,3.6769999999999996,2.412000000000001,1.0767380349042395,1.110021180397478,1.0535754270091335,0.8130937536803745,1.9030294292525816,3.3012541309526737,2.5039611628679084,1.5823909639744245,-0.09138074634020568,-1.8345370022739997,243.0
-0.38774999999999993,1.7008561875,1.3041687726287576,-1.3019999999999998,2.375,-1.57,3.0,3.9450000000000003,3.1019999999999994,0.9956472857935399,0.6656699004673775,0.8158859604548773,0.24078152529488112,0.196921898644747,3.1720287019115236,3.576333414249496,1.8911196192334043,-0.07475179958133693,-1.1480433796161078,243.0
-0.64125,0.5139044375,0.7168712837741514,-0.804,0.804,-1.57,1.0,2.374,5.13,1.5223995507979091,1.2195450457352388,1.1043301343960685,-0.1634474090269895,1.069137584846513,2.098705835718571,0.16459381512081386,0.40570163312564306,0.4117586517045548,-1.1216364182244085,243.0
-0.37337499999999996,0.18405498437499995,0.4290162984957564,-0.6509999999999999,0.22899999999999998,-0.9570000000000001,2.0,1.186,2.987,1.0575902553490428,0.7577875848270121,0.8705099567650058,0.13768307701378102,-1.6241693370813508,1.0866098132467317,0.2946451137559023,0.5428122269771586,-1.1059243439811668,-0.7015242159355837,243.0
